iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
BEN,BEN2001DHS,nosex12m,BEN_2_12mj,Allada-Toffo,21,2001,Y035_039,0.01747945216834048
BEN,BEN2001DHS,sexcohab,BEN_2_12mj,Allada-Toffo,21,2001,Y035_039,0.4900309767522994
BEN,BEN2001DHS,sexnonregplus,BEN_2_12mj,Allada-Toffo,21,2001,Y035_039,0.4924895710793601
BEN,BEN2001DHS,nosex12m,BEN_2_12mj,Allada-Toffo,21,2001,Y040_044,0.02434078702238762
BEN,BEN2001DHS,sexcohab,BEN_2_12mj,Allada-Toffo,21,2001,Y040_044,0.50600719424323
BEN,BEN2001DHS,sexnonregplus,BEN_2_12mj,Allada-Toffo,21,2001,Y040_044,0.46965201873438234
BEN,BEN2001DHS,nosex12m,BEN_2_12mj,Allada-Toffo,21,2001,Y045_049,0.02003737118080312
BEN,BEN2001DHS,sexcohab,BEN_2_12mj,Allada-Toffo,21,2001,Y045_049,0.5397319077356828
BEN,BEN2001DHS,sexnonregplus,BEN_2_12mj,Allada-Toffo,21,2001,Y045_049,0.4402307210835142
BEN,BEN2001DHS,nosex12m,BEN_2_17pq,Ouidah-Kpomasse-Tori-bossito,22,2001,Y015_019,0.6754916102299137
BEN,BEN2001DHS,sexcohab,BEN_2_17pq,Ouidah-Kpomasse-Tori-bossito,22,2001,Y015_019,0.00901160072173636
BEN,BEN2001DHS,sexnonregplus,BEN_2_17pq,Ouidah-Kpomasse-Tori-bossito,22,2001,Y015_019,0.3154967890483499
BEN,BEN2001DHS,nosex12m,BEN_2_17pq,Ouidah-Kpomasse-Tori-bossito,22,2001,Y020_024,0.2255779756939834
BEN,BEN2001DHS,sexcohab,BEN_2_17pq,Ouidah-Kpomasse-Tori-bossito,22,2001,Y020_024,0.16339144994036642
BEN,BEN2001DHS,sexnonregplus,BEN_2_17pq,Ouidah-Kpomasse-Tori-bossito,22,2001,Y020_024,0.6110305743656502
BEN,BEN2001DHS,nosex12m,BEN_2_17pq,Ouidah-Kpomasse-Tori-bossito,22,2001,Y025_029,0.06818521041830103
BEN,BEN2001DHS,sexcohab,BEN_2_17pq,Ouidah-Kpomasse-Tori-bossito,22,2001,Y025_029,0.4090678120883051
BEN,BEN2001DHS,sexnonregplus,BEN_2_17pq,Ouidah-Kpomasse-Tori-bossito,22,2001,Y025_029,0.5227469774933938
BEN,BEN2001DHS,nosex12m,BEN_2_17pq,Ouidah-Kpomasse-Tori-bossito,22,2001,Y030_034,0.02960067160009408
BEN,BEN2001DHS,sexcohab,BEN_2_17pq,Ouidah-Kpomasse-Tori-bossito,22,2001,Y030_034,0.5630246399002742
BEN,BEN2001DHS,sexnonregplus,BEN_2_17pq,Ouidah-Kpomasse-Tori-bossito,22,2001,Y030_034,0.40737468849963177
BEN,BEN2001DHS,nosex12m,BEN_2_17pq,Ouidah-Kpomasse-Tori-bossito,22,2001,Y035_039,0.02422924107005149
BEN,BEN2001DHS,sexcohab,BEN_2_17pq,Ouidah-Kpomasse-Tori-bossito,22,2001,Y035_039,0.589054813885327
BEN,BEN2001DHS,sexnonregplus,BEN_2_17pq,Ouidah-Kpomasse-Tori-bossito,22,2001,Y035_039,0.3867159450446214
BEN,BEN2001DHS,nosex12m,BEN_2_17pq,Ouidah-Kpomasse-Tori-bossito,22,2001,Y040_044,0.03338018521441659
BEN,BEN2001DHS,sexcohab,BEN_2_17pq,Ouidah-Kpomasse-Tori-bossito,22,2001,Y040_044,0.6017706430463134
BEN,BEN2001DHS,sexnonregplus,BEN_2_17pq,Ouidah-Kpomasse-Tori-bossito,22,2001,Y040_044,0.3648491717392699
BEN,BEN2001DHS,nosex12m,BEN_2_17pq,Ouidah-Kpomasse-Tori-bossito,22,2001,Y045_049,0.02717024192717765
BEN,BEN2001DHS,sexcohab,BEN_2_17pq,Ouidah-Kpomasse-Tori-bossito,22,2001,Y045_049,0.6346744880798402
BEN,BEN2001DHS,sexnonregplus,BEN_2_17pq,Ouidah-Kpomasse-Tori-bossito,22,2001,Y045_049,0.3381552699929821
BEN,BEN2001DHS,nosex12m,BEN_2_18nm,Bembereke-Sinende,23,2001,Y015_019,0.7683316291773673
BEN,BEN2001DHS,sexcohab,BEN_2_18nm,Bembereke-Sinende,23,2001,Y015_019,0.00865204196776131
BEN,BEN2001DHS,sexnonregplus,BEN_2_18nm,Bembereke-Sinende,23,2001,Y015_019,0.2230163288548715
BEN,BEN2001DHS,nosex12m,BEN_2_18nm,Bembereke-Sinende,23,2001,Y020_024,0.30351208878474484
BEN,BEN2001DHS,sexcohab,BEN_2_18nm,Bembereke-Sinende,23,2001,Y020_024,0.18556519800829707
BEN,BEN2001DHS,sexnonregplus,BEN_2_18nm,Bembereke-Sinende,23,2001,Y020_024,0.5109227132069581
