iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
MWI,MWI2000DHS,sexcohab,MWI_5_10,Nkhotakota,76,2000,Y045_049,0.6979315426284892
MWI,MWI2000DHS,sexnonregplus,MWI_5_10,Nkhotakota,76,2000,Y045_049,0.23576181413815267
MWI,MWI2000DHS,nosex12m,MWI_5_11,Ntchisi,77,2000,Y015_019,0.7068633389776834
MWI,MWI2000DHS,sexcohab,MWI_5_11,Ntchisi,77,2000,Y015_019,0.02679208980254967
MWI,MWI2000DHS,sexnonregplus,MWI_5_11,Ntchisi,77,2000,Y015_019,0.2663445712197669
MWI,MWI2000DHS,nosex12m,MWI_5_11,Ntchisi,77,2000,Y020_024,0.2826511022917499
MWI,MWI2000DHS,sexcohab,MWI_5_11,Ntchisi,77,2000,Y020_024,0.37010477424542854
MWI,MWI2000DHS,sexnonregplus,MWI_5_11,Ntchisi,77,2000,Y020_024,0.34724412346282146
MWI,MWI2000DHS,nosex12m,MWI_5_11,Ntchisi,77,2000,Y025_029,0.09324602390614742
MWI,MWI2000DHS,sexcohab,MWI_5_11,Ntchisi,77,2000,Y025_029,0.6953078429824096
MWI,MWI2000DHS,sexnonregplus,MWI_5_11,Ntchisi,77,2000,Y025_029,0.21144613311144309
MWI,MWI2000DHS,nosex12m,MWI_5_11,Ntchisi,77,2000,Y035_039,0.06073723879106011
MWI,MWI2000DHS,sexcohab,MWI_5_11,Ntchisi,77,2000,Y035_039,0.7888244820786373
MWI,MWI2000DHS,sexnonregplus,MWI_5_11,Ntchisi,77,2000,Y035_039,0.15043827913030255
MWI,MWI2000DHS,nosex12m,MWI_5_11,Ntchisi,77,2000,Y040_044,0.06355419742063721
MWI,MWI2000DHS,sexcohab,MWI_5_11,Ntchisi,77,2000,Y040_044,0.8057056113206361
MWI,MWI2000DHS,sexnonregplus,MWI_5_11,Ntchisi,77,2000,Y040_044,0.1307401912587267
MWI,MWI2000DHS,nosex12m,MWI_5_11,Ntchisi,77,2000,Y045_049,0.07746535437719826
MWI,MWI2000DHS,sexcohab,MWI_5_11,Ntchisi,77,2000,Y045_049,0.7850252801600919
MWI,MWI2000DHS,sexnonregplus,MWI_5_11,Ntchisi,77,2000,Y045_049,0.1375093654627099
MWI,MWI2000DHS,nosex12m,MWI_5_12,Dowa,78,2000,Y015_019,0.6896387680322219
MWI,MWI2000DHS,sexcohab,MWI_5_12,Dowa,78,2000,Y015_019,0.02701275860781641
MWI,MWI2000DHS,sexnonregplus,MWI_5_12,Dowa,78,2000,Y015_019,0.28334847335996155
MWI,MWI2000DHS,nosex12m,MWI_5_12,Dowa,78,2000,Y020_024,0.2707999565540491
MWI,MWI2000DHS,sexcohab,MWI_5_12,Dowa,78,2000,Y020_024,0.36643650534889305
MWI,MWI2000DHS,sexnonregplus,MWI_5_12,Dowa,78,2000,Y020_024,0.36276353809705786
MWI,MWI2000DHS,nosex12m,MWI_5_12,Dowa,78,2000,Y025_029,0.089457210316754035
MWI,MWI2000DHS,sexcohab,MWI_5_12,Dowa,78,2000,Y025_029,0.6893476433725947
MWI,MWI2000DHS,sexnonregplus,MWI_5_12,Dowa,78,2000,Y025_029,0.22119514631065124
MWI,MWI2000DHS,nosex12m,MWI_5_12,Dowa,78,2000,Y030_034,0.05679597763452766
MWI,MWI2000DHS,sexcohab,MWI_5_12,Dowa,78,2000,Y030_034,0.7693816264589345
MWI,MWI2000DHS,sexnonregplus,MWI_5_12,Dowa,78,2000,Y030_034,0.17382239590653795
MWI,MWI2000DHS,nosex12m,MWI_5_12,Dowa,78,2000,Y035_039,0.05840328826005497
MWI,MWI2000DHS,sexcohab,MWI_5_12,Dowa,78,2000,Y035_039,0.7838604912238706
MWI,MWI2000DHS,sexnonregplus,MWI_5_12,Dowa,78,2000,Y035_039,0.1577362205160745
MWI,MWI2000DHS,nosex12m,MWI_5_12,Dowa,78,2000,Y040_044,0.0611835878933613
MWI,MWI2000DHS,sexcohab,MWI_5_12,Dowa,78,2000,Y040_044,0.8015732752862009
MWI,MWI2000DHS,sexnonregplus,MWI_5_12,Dowa,78,2000,Y040_044,0.13724313682043776
MWI,MWI2000DHS,nosex12m,MWI_5_12,Dowa,78,2000,Y045_049,0.07458152848726109
MWI,MWI2000DHS,sexcohab,MWI_5_12,Dowa,78,2000,Y045_049,0.7810584747155491
MWI,MWI2000DHS,sexnonregplus,MWI_5_12,Dowa,78,2000,Y045_049,0.1443599967971899
