iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
LBR,LBR2007DHS,sexnonregplus,LBR_1_11dp,Montserrado,12,2007,Y015_019,0.5753299129035601
LBR,LBR2007DHS,nosex12m,LBR_1_11dp,Montserrado,12,2007,Y020_024,0.11864132059152996
LBR,LBR2007DHS,sexcohab,LBR_1_11dp,Montserrado,12,2007,Y020_024,0.2759072776294478
LBR,LBR2007DHS,sexnonregplus,LBR_1_11dp,Montserrado,12,2007,Y020_024,0.6054514017790222
LBR,LBR2007DHS,nosex12m,LBR_1_11dp,Montserrado,12,2007,Y025_029,0.12702063491104748
LBR,LBR2007DHS,sexcohab,LBR_1_11dp,Montserrado,12,2007,Y025_029,0.43657642944150105
LBR,LBR2007DHS,sexnonregplus,LBR_1_11dp,Montserrado,12,2007,Y025_029,0.4364029356474515
LBR,LBR2007DHS,nosex12m,LBR_1_11dp,Montserrado,12,2007,Y030_034,0.11278806547682872
LBR,LBR2007DHS,sexcohab,LBR_1_11dp,Montserrado,12,2007,Y030_034,0.5392626315508953
LBR,LBR2007DHS,sexnonregplus,LBR_1_11dp,Montserrado,12,2007,Y030_034,0.347949302972276
LBR,LBR2007DHS,nosex12m,LBR_1_11dp,Montserrado,12,2007,Y035_039,0.11976600572477364
LBR,LBR2007DHS,sexcohab,LBR_1_11dp,Montserrado,12,2007,Y035_039,0.5710591341284199
LBR,LBR2007DHS,sexnonregplus,LBR_1_11dp,Montserrado,12,2007,Y035_039,0.3091748601468064
LBR,LBR2007DHS,nosex12m,LBR_1_11dp,Montserrado,12,2007,Y040_044,0.15692446000080512
LBR,LBR2007DHS,sexcohab,LBR_1_11dp,Montserrado,12,2007,Y040_044,0.5351201479354485
LBR,LBR2007DHS,sexnonregplus,LBR_1_11dp,Montserrado,12,2007,Y040_044,0.3079553920637465
LBR,LBR2007DHS,nosex12m,LBR_1_11dp,Montserrado,12,2007,Y045_049,0.22179271388128133
LBR,LBR2007DHS,sexcohab,LBR_1_11dp,Montserrado,12,2007,Y045_049,0.5194962102212097
LBR,LBR2007DHS,sexnonregplus,LBR_1_11dp,Montserrado,12,2007,Y045_049,0.25871107589750897
LBR,LBR2007DHS,nosex12m,LBR_1_12re,Nimba,13,2007,Y015_019,0.32648303540507995
LBR,LBR2007DHS,sexcohab,LBR_1_12re,Nimba,13,2007,Y015_019,0.1818981426130828
LBR,LBR2007DHS,sexnonregplus,LBR_1_12re,Nimba,13,2007,Y015_019,0.49161882198183743
LBR,LBR2007DHS,nosex12m,LBR_1_12re,Nimba,13,2007,Y020_024,0.09217397078598676
LBR,LBR2007DHS,sexcohab,LBR_1_12re,Nimba,13,2007,Y020_024,0.4878259597598856
LBR,LBR2007DHS,sexnonregplus,LBR_1_12re,Nimba,13,2007,Y020_024,0.4200000694541277
LBR,LBR2007DHS,nosex12m,LBR_1_12re,Nimba,13,2007,Y025_029,0.0841068022085544
LBR,LBR2007DHS,sexcohab,LBR_1_12re,Nimba,13,2007,Y025_029,0.6578798025682292
LBR,LBR2007DHS,sexnonregplus,LBR_1_12re,Nimba,13,2007,Y025_029,0.25801339522321626
LBR,LBR2007DHS,nosex12m,LBR_1_12re,Nimba,13,2007,Y030_034,0.0683270402068053
LBR,LBR2007DHS,sexcohab,LBR_1_12re,Nimba,13,2007,Y030_034,0.7434627497538848
LBR,LBR2007DHS,sexnonregplus,LBR_1_12re,Nimba,13,2007,Y030_034,0.18821021003931
LBR,LBR2007DHS,nosex12m,LBR_1_12re,Nimba,13,2007,Y035_039,0.07064059714240994
LBR,LBR2007DHS,sexcohab,LBR_1_12re,Nimba,13,2007,Y035_039,0.7665337916575753
LBR,LBR2007DHS,sexnonregplus,LBR_1_12re,Nimba,13,2007,Y035_039,0.16282561120001482
