iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
SLE,SLE2008DHS,nosex12m,SLE_2_3mi,Kono,16,2008,Y035_039,0.177258105415019
SLE,SLE2008DHS,sexcohab,SLE_2_3mi,Kono,16,2008,Y035_039,0.6882088468332359
SLE,SLE2008DHS,sexnonregplus,SLE_2_3mi,Kono,16,2008,Y035_039,0.13453304775174502
SLE,SLE2008DHS,nosex12m,SLE_2_3mi,Kono,16,2008,Y040_044,0.19715095044769845
SLE,SLE2008DHS,sexcohab,SLE_2_3mi,Kono,16,2008,Y040_044,0.683130617050551
SLE,SLE2008DHS,sexnonregplus,SLE_2_3mi,Kono,16,2008,Y040_044,0.11971843250175052
SLE,SLE2008DHS,nosex12m,SLE_2_3mi,Kono,16,2008,Y045_049,0.2453175167525016
SLE,SLE2008DHS,sexcohab,SLE_2_3mi,Kono,16,2008,Y045_049,0.6539518301603078
SLE,SLE2008DHS,sexnonregplus,SLE_2_3mi,Kono,16,2008,Y045_049,0.1007306530871906
SLE,SLE2008DHS,nosex12m,SLE_2_4xr,Kambia,17,2008,Y015_019,0.5101371150682688
SLE,SLE2008DHS,sexcohab,SLE_2_4xr,Kambia,17,2008,Y015_019,0.1765490259722117
SLE,SLE2008DHS,sexnonregplus,SLE_2_4xr,Kambia,17,2008,Y015_019,0.3133138589595196
SLE,SLE2008DHS,nosex12m,SLE_2_4xr,Kambia,17,2008,Y020_024,0.19966994142413405
SLE,SLE2008DHS,sexcohab,SLE_2_4xr,Kambia,17,2008,Y020_024,0.5158778883408224
SLE,SLE2008DHS,sexnonregplus,SLE_2_4xr,Kambia,17,2008,Y020_024,0.2844521702350436
SLE,SLE2008DHS,nosex12m,SLE_2_4xr,Kambia,17,2008,Y025_029,0.15533617289144605
SLE,SLE2008DHS,sexcohab,SLE_2_4xr,Kambia,17,2008,Y025_029,0.6801906805090007
SLE,SLE2008DHS,sexnonregplus,SLE_2_4xr,Kambia,17,2008,Y025_029,0.16447314659955312
SLE,SLE2008DHS,nosex12m,SLE_2_4xr,Kambia,17,2008,Y030_034,0.15265484863983908
SLE,SLE2008DHS,sexcohab,SLE_2_4xr,Kambia,17,2008,Y030_034,0.7309686014898075
SLE,SLE2008DHS,sexnonregplus,SLE_2_4xr,Kambia,17,2008,Y030_034,0.11637654987035365
