iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
NGA,NGA2003DHS,sexnonregplus,NGA_2_GO,Gombe,16,2003,Y030_034,0.11655933531495842
NGA,NGA2003DHS,nosex12m,NGA_2_GO,Gombe,16,2003,Y035_039,0.0449496247649447
NGA,NGA2003DHS,sexcohab,NGA_2_GO,Gombe,16,2003,Y035_039,0.8674106181767157
NGA,NGA2003DHS,sexnonregplus,NGA_2_GO,Gombe,16,2003,Y035_039,0.08763975705833948
NGA,NGA2003DHS,nosex12m,NGA_2_GO,Gombe,16,2003,Y040_044,0.03259907132925351
NGA,NGA2003DHS,sexcohab,NGA_2_GO,Gombe,16,2003,Y040_044,0.8862057076197914
NGA,NGA2003DHS,sexnonregplus,NGA_2_GO,Gombe,16,2003,Y040_044,0.08119522105095492
NGA,NGA2003DHS,nosex12m,NGA_2_GO,Gombe,16,2003,Y045_049,0.03497571851068896
NGA,NGA2003DHS,sexcohab,NGA_2_GO,Gombe,16,2003,Y045_049,0.8839412223998122
NGA,NGA2003DHS,sexnonregplus,NGA_2_GO,Gombe,16,2003,Y045_049,0.08108305908949892
NGA,NGA2003DHS,nosex12m,NGA_2_TA,Taraba,17,2003,Y015_019,0.8470568484660976
NGA,NGA2003DHS,sexcohab,NGA_2_TA,Taraba,17,2003,Y015_019,0.01114250969172015
NGA,NGA2003DHS,sexnonregplus,NGA_2_TA,Taraba,17,2003,Y015_019,0.14180064184218222
NGA,NGA2003DHS,nosex12m,NGA_2_TA,Taraba,17,2003,Y020_024,0.4277909456374903
NGA,NGA2003DHS,sexcohab,NGA_2_TA,Taraba,17,2003,Y020_024,0.1570820591603082
NGA,NGA2003DHS,sexnonregplus,NGA_2_TA,Taraba,17,2003,Y020_024,0.4151269952022016
NGA,NGA2003DHS,nosex12m,NGA_2_TA,Taraba,17,2003,Y025_029,0.1770594907807202
NGA,NGA2003DHS,sexcohab,NGA_2_TA,Taraba,17,2003,Y025_029,0.442318967262969
NGA,NGA2003DHS,sexnonregplus,NGA_2_TA,Taraba,17,2003,Y025_029,0.3806215419563108
NGA,NGA2003DHS,nosex12m,NGA_2_TA,Taraba,17,2003,Y030_034,0.07321360944448402
