iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
RWA,RWA2010DHS,sexcohab,RWA_2_28,Kamonyi,17,2010,Y045_049,0.5545585146221786
RWA,RWA2010DHS,sexnonregplus,RWA_2_28,Kamonyi,17,2010,Y045_049,0.07326966032469384
RWA,RWA2010DHS,nosex12m,RWA_2_31,Karongi,18,2010,Y015_019,0.9184303786018918
RWA,RWA2010DHS,sexcohab,RWA_2_31,Karongi,18,2010,Y015_019,0.02319704210817496
RWA,RWA2010DHS,sexnonregplus,RWA_2_31,Karongi,18,2010,Y015_019,0.05837257928993327
RWA,RWA2010DHS,nosex12m,RWA_2_31,Karongi,18,2010,Y020_024,0.5405791633638302
RWA,RWA2010DHS,sexcohab,RWA_2_31,Karongi,18,2010,Y020_024,0.3141641069431153
RWA,RWA2010DHS,sexnonregplus,RWA_2_31,Karongi,18,2010,Y020_024,0.14525672969305448
RWA,RWA2010DHS,nosex12m,RWA_2_31,Karongi,18,2010,Y025_029,0.2505882418958106
RWA,RWA2010DHS,sexcohab,RWA_2_31,Karongi,18,2010,Y025_029,0.6108935099332493
RWA,RWA2010DHS,sexnonregplus,RWA_2_31,Karongi,18,2010,Y025_029,0.13851824817094013
RWA,RWA2010DHS,nosex12m,RWA_2_31,Karongi,18,2010,Y030_034,0.16269943360072453
RWA,RWA2010DHS,sexcohab,RWA_2_31,Karongi,18,2010,Y030_034,0.7232812411929388
RWA,RWA2010DHS,sexnonregplus,RWA_2_31,Karongi,18,2010,Y030_034,0.11401932520633672
RWA,RWA2010DHS,nosex12m,RWA_2_31,Karongi,18,2010,Y035_039,0.17754270415705864
RWA,RWA2010DHS,sexcohab,RWA_2_31,Karongi,18,2010,Y035_039,0.7191454436245823
RWA,RWA2010DHS,sexnonregplus,RWA_2_31,Karongi,18,2010,Y035_039,0.10331185221835897
RWA,RWA2010DHS,nosex12m,RWA_2_31,Karongi,18,2010,Y040_044,0.2621317958406054
RWA,RWA2010DHS,sexcohab,RWA_2_31,Karongi,18,2010,Y040_044,0.6400045399557879
RWA,RWA2010DHS,sexnonregplus,RWA_2_31,Karongi,18,2010,Y040_044,0.09786366420360672
RWA,RWA2010DHS,nosex12m,RWA_2_31,Karongi,18,2010,Y045_049,0.3641066904159243
RWA,RWA2010DHS,sexcohab,RWA_2_31,Karongi,18,2010,Y045_049,0.5631850572916044
RWA,RWA2010DHS,sexnonregplus,RWA_2_31,Karongi,18,2010,Y045_049,0.07270825229247137
RWA,RWA2010DHS,nosex12m,RWA_2_32,Rutsiro,19,2010,Y015_019,0.9101263802425132
RWA,RWA2010DHS,sexcohab,RWA_2_32,Rutsiro,19,2010,Y015_019,0.02999216788932631
