iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
ZWE,ZWE1999DHS,sexcohab,ZWE_2_11,Bindura,22,1999,Y030_034,0.7013978820408001
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_11,Bindura,22,1999,Y030_034,0.2093458616234053
ZWE,ZWE1999DHS,nosex12m,ZWE_2_11,Bindura,22,1999,Y035_039,0.1178821629011648
ZWE,ZWE1999DHS,sexcohab,ZWE_2_11,Bindura,22,1999,Y035_039,0.6738237547147734
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_11,Bindura,22,1999,Y035_039,0.20829408238406175
ZWE,ZWE1999DHS,nosex12m,ZWE_2_11,Bindura,22,1999,Y040_044,0.1708642470309096
ZWE,ZWE1999DHS,sexcohab,ZWE_2_11,Bindura,22,1999,Y040_044,0.6361766218968737
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_11,Bindura,22,1999,Y040_044,0.1929591310722167
ZWE,ZWE1999DHS,nosex12m,ZWE_2_11,Bindura,22,1999,Y045_049,0.23318481248949205
ZWE,ZWE1999DHS,sexcohab,ZWE_2_11,Bindura,22,1999,Y045_049,0.618294680396541
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_11,Bindura,22,1999,Y045_049,0.14852050711396703
ZWE,ZWE1999DHS,nosex12m,ZWE_2_12,Centenary,23,1999,Y015_019,0.6352482093061623
ZWE,ZWE1999DHS,sexcohab,ZWE_2_12,Centenary,23,1999,Y015_019,0.26157014227500774
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_12,Centenary,23,1999,Y015_019,0.10318164841882994
ZWE,ZWE1999DHS,nosex12m,ZWE_2_12,Centenary,23,1999,Y020_024,0.1621719410349353
ZWE,ZWE1999DHS,sexcohab,ZWE_2_12,Centenary,23,1999,Y020_024,0.6706748390166327
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_12,Centenary,23,1999,Y020_024,0.16715321994843185
ZWE,ZWE1999DHS,nosex12m,ZWE_2_12,Centenary,23,1999,Y025_029,0.0817278064047981
ZWE,ZWE1999DHS,sexcohab,ZWE_2_12,Centenary,23,1999,Y025_029,0.765997374613312
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_12,Centenary,23,1999,Y025_029,0.1522748189818899
ZWE,ZWE1999DHS,nosex12m,ZWE_2_12,Centenary,23,1999,Y030_034,0.08100617638816401
ZWE,ZWE1999DHS,sexcohab,ZWE_2_12,Centenary,23,1999,Y030_034,0.7800727401215309
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_12,Centenary,23,1999,Y030_034,0.13892108349030505
