iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
BWA,BWA2013BAIS,sexnonregplus,BWA_3_10ox,Gantsi,39,2013,Y020_024,0.6260617303510408
BWA,BWA2013BAIS,nosex12m,BWA_3_10ox,Gantsi,39,2013,Y025_029,0.16010158817778852
BWA,BWA2013BAIS,sexcohab,BWA_3_10ox,Gantsi,39,2013,Y025_029,0.19886097052055077
BWA,BWA2013BAIS,sexnonregplus,BWA_3_10ox,Gantsi,39,2013,Y025_029,0.6410374413016607
BWA,BWA2013BAIS,nosex12m,BWA_3_10ox,Gantsi,39,2013,Y030_034,0.157537117805574
BWA,BWA2013BAIS,sexcohab,BWA_3_10ox,Gantsi,39,2013,Y030_034,0.22852891853208945
BWA,BWA2013BAIS,sexnonregplus,BWA_3_10ox,Gantsi,39,2013,Y030_034,0.6139339636623365
BWA,BWA2013BAIS,nosex12m,BWA_3_10ox,Gantsi,39,2013,Y035_039,0.11589676565242377
BWA,BWA2013BAIS,sexcohab,BWA_3_10ox,Gantsi,39,2013,Y035_039,0.432422372645786
BWA,BWA2013BAIS,sexnonregplus,BWA_3_10ox,Gantsi,39,2013,Y035_039,0.45168086170179017
BWA,BWA2013BAIS,nosex12m,BWA_3_10ox,Gantsi,39,2013,Y040_044,0.11839692836198892
BWA,BWA2013BAIS,sexcohab,BWA_3_10ox,Gantsi,39,2013,Y040_044,0.4165030607283179
BWA,BWA2013BAIS,sexnonregplus,BWA_3_10ox,Gantsi,39,2013,Y040_044,0.4651000109096931
BWA,BWA2013BAIS,nosex12m,BWA_3_10ox,Gantsi,39,2013,Y045_049,0.2210346999736471
BWA,BWA2013BAIS,sexcohab,BWA_3_10ox,Gantsi,39,2013,Y045_049,0.4312697268189041
BWA,BWA2013BAIS,sexnonregplus,BWA_3_10ox,Gantsi,39,2013,Y045_049,0.3476955732074489
BWA,BWA2013BAIS,nosex12m,BWA_3_11ah,Kgalagadi North,40,2013,Y015_019,0.8736289434396656
BWA,BWA2013BAIS,sexcohab,BWA_3_11ah,Kgalagadi North,40,2013,Y015_019,0.00471566907324453
BWA,BWA2013BAIS,sexnonregplus,BWA_3_11ah,Kgalagadi North,40,2013,Y015_019,0.12165538748709
BWA,BWA2013BAIS,nosex12m,BWA_3_11ah,Kgalagadi North,40,2013,Y020_024,0.3338590615049471
BWA,BWA2013BAIS,sexcohab,BWA_3_11ah,Kgalagadi North,40,2013,Y020_024,0.04058241822651012
BWA,BWA2013BAIS,sexnonregplus,BWA_3_11ah,Kgalagadi North,40,2013,Y020_024,0.6255585202685429
BWA,BWA2013BAIS,nosex12m,BWA_3_11ah,Kgalagadi North,40,2013,Y025_029,0.17049332616270743
BWA,BWA2013BAIS,sexcohab,BWA_3_11ah,Kgalagadi North,40,2013,Y025_029,0.16736579547451233
BWA,BWA2013BAIS,sexnonregplus,BWA_3_11ah,Kgalagadi North,40,2013,Y025_029,0.6621408783627802
BWA,BWA2013BAIS,nosex12m,BWA_3_11ah,Kgalagadi North,40,2013,Y030_034,0.16873388650134685
BWA,BWA2013BAIS,sexcohab,BWA_3_11ah,Kgalagadi North,40,2013,Y030_034,0.19344877134919097
BWA,BWA2013BAIS,sexnonregplus,BWA_3_11ah,Kgalagadi North,40,2013,Y030_034,0.6378173421494622
BWA,BWA2013BAIS,nosex12m,BWA_3_11ah,Kgalagadi North,40,2013,Y035_039,0.12938306847460757
BWA,BWA2013BAIS,sexcohab,BWA_3_11ah,Kgalagadi North,40,2013,Y035_039,0.3815221075875165
BWA,BWA2013BAIS,sexnonregplus,BWA_3_11ah,Kgalagadi North,40,2013,Y035_039,0.48909482393787607
BWA,BWA2013BAIS,nosex12m,BWA_3_11ah,Kgalagadi North,40,2013,Y040_044,0.13174252684022267
